1, 1750779447.817056, -0.5256595757025
1, 1750779447.8174653, -0.615161812894403
1, 1750779447.8178742, -0.6806806563411458
1, 1750779447.818286, -0.7120018741050798
1, 1750779447.8186972, -0.7110010989847575
1, 1750779447.819102, -0.7752380909357028
1, 1750779447.8195088, -0.7917762429389779
1, 1750779447.819916, -0.7945070401665242
1, 1750779447.8203225, -0.8244228760530823
1, 1750779447.8207285, -0.7359494619425362
1, 1750779447.8211343, -0.6935922666591505
1, 1750779447.8215413, -0.5355939247949304
1, 1750779447.821948, -0.34602730440361995
1, 1750779447.822355, -0.2285940721422084
1, 1750779447.822766, -0.1375688903426351
1, 1750779447.8231766, -0.023356399479183665
1, 1750779447.8235865, 0.0952840886369759
1, 1750779447.8239954, 0.1201471141813939
1, 1750779447.824404, 0.3427369264828273
1, 1750779447.8248177, 0.4983661107873103
1, 1750779447.8252263, 0.5467983750777807
1, 1750779447.8256357, 0.6727134301091033
1, 1750779447.8260443, 0.7424770639141367
1, 1750779447.8264527, 0.8007231307411011
1, 1750779447.8268707, 0.7790116218397496
1, 1750779447.8273063, 0.8585472846222886
1, 1750779447.8277209, 0.8783592901199517
1, 1750779447.8281302, 0.8832867797851285
1, 1750779447.8285391, 0.8773782082488664
1, 1750779447.8289528, 0.836861436621458
1, 1750779447.8293626, 0.7876957479881872
1, 1750779447.8297715, 0.6761573616650844
1, 1750779447.8301837, 0.48018745144607067
1, 1750779447.8305962, 0.3395770551279633
1, 1750779447.8310075, 0.2544121068892524
1, 1750779447.8314166, 0.14330279469346685
1, 1750779447.8318257, 0.06118552596548099
1, 1750779447.832234, -0.041434802278852434
1, 1750779447.8326433, -0.16793826772677534
1, 1750779447.8330526, -0.38494951960795065
1, 1750779447.8334618, -0.43674336186668317
1, 1750779447.8338706, -0.5163930067887463
1, 1750779447.8342826, -0.6415430089254639
1, 1750779447.8346934, -0.700889510649193
1, 1750779447.8351018, -0.7215883091276545
1, 1750779447.835512, -0.7578435809731774
1, 1750779447.8359206, -0.7859434605740225
1, 1750779447.83633, -0.7933349934543517
1, 1750779447.8367386, -0.793859550002213
1, 1750779447.8371494, -0.7673040985536603
1, 1750779447.8375587, -0.7164889511054993
1, 1750779447.8379679, -0.64657493248811
1, 1750779447.8383768, -0.49723028175077966
1, 1750779447.838786, -0.31381810012863065
1, 1750779447.8391945, -0.23965033967602567
1, 1750779447.839604, -0.08536328014530836
1, 1750779447.8400161, 0.028791324500688553
1, 1750779447.8405344, 0.12816763750705418
1, 1750779447.84096, 0.2933754988874422
1, 1750779447.841377, 0.4255530071761666
1, 1750779447.8417869, 0.5736378867274503
1, 1750779447.8421962, 0.6475693281892103
1, 1750779447.8426087, 0.7278378185494216
1, 1750779447.8430152, 0.7893816094759099
1, 1750779447.843426, 0.8124823875961704
1, 1750779447.843872, 0.8510942849337346
1, 1750779447.844289, 0.8754596083610688
1, 1750779447.844699, 0.8828415929993438
1, 1750779447.8451085, 0.8812679233557601
1, 1750779447.845519, 0.8481116528220047
1, 1750779447.8459294, 0.7993064103262859
1, 1750779447.8463387, 0.7174224767635029
1, 1750779447.8467488, 0.5150086966880547
1, 1750779447.8471587, 0.35421988108344893
1, 1750779447.8475678, 0.28395198074492
1, 1750779447.8479776, 0.1741776321413595
1, 1750779447.8483868, 0.05453935273052002
1, 1750779447.8488402, -0.03810843345316561
1, 1750779447.8492594, -0.18788394861319935
1, 1750779447.8496697, -0.3562403428110117
1, 1750779447.8500812, -0.46986442325786326
1, 1750779447.8504908, -0.5481993946020671
1, 1750779447.8509007, -0.5965892885684214
1, 1750779447.85131, -0.6917966003878029
1, 1750779447.851719, -0.7178501723633735
1, 1750779447.852128, -0.7573184276601876
1, 1750779447.852537, -0.7826761714960471
1, 1750779447.8529472, -0.7927430024469817
1, 1750779447.8533561, -0.7950727735082448
1, 1750779447.853765, -0.7767872932090223
1, 1750779447.8541741, -0.7245751185952831
1, 1750779447.854605, -0.7011300069959372
1, 1750779447.8550155, -0.4562707103981003
1, 1750779447.855425, -0.2859258947924679
1, 1750779447.8558338, -0.20294570368881937
1, 1750779447.8562477, -0.08807975500977294
1, 1750779447.85668, 0.021008313696130543
1, 1750779447.8571074, 0.11705825787680935
1, 1750779447.8575182, 0.2480171717733466
1, 1750779447.8579276, 0.42387430686998506
1, 1750779447.8583376, 0.5503103378583987
